request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"575f4d04-bb2e-4353-a016-29c24f4fb0f1",GET,"/assistance-agent/claim/show",id=430,,200,text/html;charset=utf-8,"indicator=PENDING&type=FLIGHT_ISSUES&leg=305&registrationMoment=2000%2F01%2F01+00%3A01&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22305%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22306%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=430&passengerEmail=acme1%40lorem-ipsum.org&version=0&draftMode=true&description=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=165",,110208005210500,110208011845600,110208117706200
"5e348993-ff77-4bda-aad1-302c8f5e8752",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,110208130339700,110208131305300,110208131397000
"48324abc-890c-405b-9c75-871321949fcb",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,110208132342300,110208133153600,110208133234800
"21edeca3-cc55-40c7-958b-d73dd7399bca",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,110208134481000,110208135703200,110208135812300
"8f556f0a-c9ec-4899-8d44-7bf55a7a8c26",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,110208136877200,110208138049000,110208138149700
"8cd5d0bc-551b-441d-9982-8aa846a1177f",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,110208139304900,110208140302700,110208140392200
"18829de4-59ff-411b-8879-0bf296cb09aa",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,110208141226200,110208142022100,110208142095200
"f1bf7f5a-f4ab-4a0c-ab4e-80c0f457fa45",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,110208142969300,110208143875900,110208143959400
"68dd2186-3ad7-4936-939c-fc83adf204c7",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,110208145241300,110208146404700,110208146509100
"e4998b02-dead-40b3-823d-1411ece19523",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,110208147430800,110208148642100,110208148749800
"e542b26c-f17f-427c-a9ee-a1110fc52bc3",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,110208150250600,110208151460000,110208151556800
"c1d6b97d-e307-4576-b5a9-d39e25a94ad8",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,110208153057000,110208154149200,110208154244800
"191bf135-66b1-41fe-ad45-ccf37173b18f",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,110208155082000,110208155854000,110208155939900
"d23c41d5-3029-42fd-8b6d-482ce0be3c69",GET,/images/banner.png,,,200,image/png,,,110208156589300,110208157538900,110208157638600
"938d2b66-d2c3-456a-a188-6f717bd314bf",GET,/images/logo.png,,,200,image/png,,,110208160618200,110208162052900,110208162162200
"ccd6ad25-8c64-422b-9811-f6afe3bf99b9",POST,"/assistance-agent/claim/publish",,"description=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&id=430&indicator=PENDING&leg=305&passengerEmail=publishtest%40test.org&registrationMoment=2000%2F01%2F01+00%3A01&type=FLIGHT_ISSUES&version=0",200,text/html;charset=utf-8,service=164,,110208163945400,110208195383900,110208255363300
"066840da-f0fb-49fa-b2d6-e913e94e053f",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,110208258442100,110208259379900,110208259470200
"8b747ebb-8b03-48a0-80d3-73fa413668ea",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,110208260544400,110208261305800,110208261391200
"07a78471-1b8d-48c5-9488-62ca5522dabe",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,110208262672300,110208263826000,110208263929100
"0e06ef87-7572-4938-b290-78ec1a4c686b",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,110208264793900,110208265511000,110208265597900
"e7250239-a5c8-4f19-b69b-52dae82d78a0",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,110208266416000,110208267145400,110208267304000
"1b54763a-0c39-4804-9513-c8d7b29fe2fb",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,110208268350700,110208269206500,110208269292500
"28e865ae-a3c2-4157-9f44-54701bbb3990",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,110208270053500,110208270908100,110208271028800
"55cfd2d3-c38b-4c3f-90a2-5041d1dbb591",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,110208271994900,110208273315200,110208273416300
"be886b28-2397-477d-8151-9c7f7805a602",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,110208275291800,110208276442900,110208276544100
"5879263f-ccc3-4d0b-ae52-66e5f89528df",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,110208278021200,110208278967500,110208279066100
"35dbdf93-c87c-4d84-8290-52a6079f7dac",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,110208280544100,110208281348900,110208281453900
"b82f61c7-7aa1-463e-822c-9435ac8080f8",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,110208282699100,110208283762400,110208283877100
"d34ce3ae-1fcf-4a62-9821-84096cc02122",GET,/images/banner.png,,,200,image/png,,,110208285114700,110208286425500,110208286540200
"4ca698bb-41e7-45fe-a04b-a8c8e6a5325b",GET,"/assistance-agent/claim/undergoing",,,200,text/html;charset=utf-8,"type%5B7%5D=FLIGHT_ISSUES&description%5B3%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&version%5B25%5D=0&version%5B1%5D=1&indicator%5B9%5D=PENDING&indicator%5B10%5D=PENDING&version%5B13%5D=0&indicator%5B22%5D=PENDING&id%5B9%5D=438&description%5B18%5D=%3Cmarquee%3EHacked%3C%2Fmarquee%3E&draftMode%5B2%5D=true&passengerEmail%5B24%5D=acme20%40lorem-ipsum.org&passengerEmail%5B12%5D=acme7%40lorem-ipsum.org&passengerEmail%5B0%5D=acme%40lorem-ipsum.org&leg%5B9%5D=305&registrationMoment%5B2%5D=2000%2F01%2F01+00%3A02&leg%5B25%5D=307&leg%5B13%5D=305&description%5B2%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&version%5B14%5D=0&version%5B2%5D=0&indicator%5B8%5D=PENDING&indicator%5B21%5D=PENDING&type%5B6%5D=FLIGHT_ISSUES&id%5B8%5D=437&description%5B19%5D=%3Cscript%3Ealert%28%27Hacked%21%27%29%3B%3C%2Fscript%3E&draftMode%5B1%5D=false&passengerEmail%5B25%5D=acme22%40lorem-ipsum.org&passengerEmail%5B13%5D=acme8%40lorem-ipsum.org&registrationMoment%5B3%5D=2024%2F12%2F31+23%3A59&leg%5B14%5D=305&leg%5B11%5D=305&type%5B9%5D=FLIGHT_ISSUES&version%5B15%5D=0&version%5B3%5D=0&indicator%5B7%5D=PENDING&draftMode%5B5%5D=true&description%5B5%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&id%5B19%5D=448&indicator%5B20%5D=PENDING&type%5B21%5D=LUGGAGE_ISSUES&id%5B7%5D=436&passengerEmail%5B22%5D=acme17%40lorem-ipsum.org&passengerEmail%5B10%5D=lorem-ipsum%40dolor.sit.amet.consectetur.adipiscing.elit.sed.do.eiusmod.tempor.incididunt.ut.labore.et.dolore.magna.aliqua.Ut.enim.ad.minim.veniam.quis.nostrud.exercitation.ullamco.laboris.nisi.ut.aliquip.ex.ea.commodo.consequat.duis.aute.irure.dolor.es.org&registrationMoment%5B19%5D=2012%2F07%2F02+00%3A00&draftMode%5B4%5D=true&description%5B16%5D=%D9%84%D9%88%D8%B1%D9%8A%D9%85+%D8%A5%D9%8A%D8%A8%D8%B3%D9%88%D9%85&registrationMoment%5B0%5D=2012%2F07%2F02+00%3A00&leg%5B23%5D=305&type%5B8%5D=FLIGHT_ISSUES&version%5B16%5D=0&description%5B4%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&version%5B4%5D=0&indicator%5B6%5D=PENDING&type%5B20%5D=FLIGHT_ISSUES&passengerEmail%5B11%5D=acme6%40lorem-ipsum.org&id%5B6%5D=435&draftMode%5B3%5D=true&passengerEmail%5B23%5D=acme18%40lorem-ipsum.org&description%5B17%5D=%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%D9%BE%E6%A3%AE&registrationMoment%5B1%5D=2000%2F01%2F01+00%3A01&leg%5B24%5D=305&leg%5B12%5D=305&version%5B17%5D=0&version%5B5%5D=0&draftMode%5B21%5D=true&type%5B19%5D=FLIGHT_ISSUES&passengerEmail%5B17%5D=acme12%40lorem-ipsum.org&id%5B17%5D=446&indicator%5B14%5D=PENDING&registrationMoment%5B17%5D=2012%2F07%2F02+00%3A00&registrationMoment%5B6%5D=2012%2F07%2F02+00%3A00&leg%5B17%5D=305&passengerEmail%5B4%5D=acme5%40lorem-ipsum.org&id%5B5%5D=434&description%5B14%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor.&version%5B6%5D=0&version%5B18%5D=0&type%5B18%5D=FLIGHT_ISSUES&passengerEmail%5B18%5D=acme13%40lorem-ipsum.org&draftMode%5B20%5D=true&id%5B18%5D=447&indicator%5B25%5D=PENDING&indicator%5B13%5D=PENDING&registrationMoment%5B18%5D=2012%2F07%2F02+00%3A00&registrationMoment%5B7%5D=2012%2F07%2F02+00%3A00&leg%5B18%5D=305&passengerEmail%5B3%5D=acme4%40lorem-ipsum.org&id%5B4%5D=433&description%5B15%5D=%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1+%E0%B8%AD%E0%B8%B4%E0%B8%9B%E0%B8%8B%E0%B8%B1%E0%B8%A1&description%5B1%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&version%5B7%5D=0&id%5B15%5D=444&draftMode%5B11%5D=true&draftMode%5B23%5D=true&version%5B19%5D=0&indicator%5B12%5D=PENDING&indicator%5B24%5D=PENDING&draftMode%5B0%5D=true&passengerEmail%5B14%5D=acme9%40lorem-ipsum.org&registrationMoment%5B15%5D=2012%2F07%2F02+00%3A00&description%5B12%5D=Lo&description%5B24%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&passengerEmail%5B2%5D=acme3%40lorem-ipsum.org&registrationMoment%5B4%5D=2025%2F01%2F01+00%3A00&id%5B3%5D=432&leg%5B15%5D=305&version%5B8%5D=0&id%5B16%5D=445&draftMode%5B10%5D=true&draftMode%5B22%5D=true&description%5B0%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&passengerEmail%5B16%5D=acme11%40lorem-ipsum.org&indicator%5B23%5D=PENDING&indicator%5B11%5D=PENDING&leg%5B0%5D=305&passengerEmail%5B15%5D=acme10%40lorem-ipsum.org&service=161&registrationMoment%5B16%5D=2012%2F07%2F02+00%3A00&description%5B13%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor&registrationMoment%5B5%5D=2012%2F07%2F02+00%3A00&passengerEmail%5B1%5D=publishtest%40test.org&leg%5B16%5D=305&id%5B2%5D=431&description%5B25%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&draftMode%5B25%5D=true&id%5B25%5D=456&passengerEmail%5B9%5D=lorem-ipsum%40dolor.sit.amet.consectetur.adipiscing.elit.sed.do.eiusmod.tempor.incididunt.ut.labore.et.dolore.magna.aliqua.Ut.enim.ad.minim.veniam.quis.nostrud.exercitation.ullamco.laboris.nisi.ut.aliquip.ex.ea.commodo.consequat.duis.aute.irure.doloris.edu&id%5B13%5D=442&draftMode%5B13%5D=true&type%5B15%5D=FLIGHT_ISSUES&indicator%5B1%5D=PENDING&version%5B9%5D=0&leg%5B1%5D=305&indicator%5B18%5D=PENDING&registrationMoment%5B13%5D=2012%2F07%2F02+00%3A00&registrationMoment%5B25%5D=2012%2F07%2F02+00%3A00&id%5B1%5D=430&description%5B10%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&description%5B22%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&passengerEmail%5B8%5D=a%40b.esx&id%5B14%5D=443&draftMode%5B12%5D=true&draftMode%5B24%5D=false&type%5B14%5D=FLIGHT_ISSUES&indicator%5B0%5D=PENDING&leg%5B2%5D=305&indicator%5B17%5D=PENDING&description%5B23%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&registrationMoment%5B14%5D=2012%2F07%2F02+00%3A00&id%5B0%5D=429&description%5B11%5D=L&passengerEmail%5B7%5D=a%40b.es&draftMode%5B15%5D=true&type%5B17%5D=FLIGHT_ISSUES&id%5B23%5D=452&id%5B11%5D=440&passengerEmail%5B19%5D=acme14%40lorem-ipsum.org&type%5B1%5D=FLIGHT_ISSUES&indicator%5B16%5D=PENDING&registrationMoment%5B8%5D=2012%2F07%2F02+00%3A00&leg%5B19%5D=305&registrationMoment%5B11%5D=2012%2F07%2F02+00%3A00&registrationMoment%5B23%5D=2012%2F07%2F02+00%3A00&leg%5B3%5D=305&passengerEmail%5B6%5D=a%40b.e&draftMode%5B14%5D=true&id%5B24%5D=454&id%5B12%5D=441&type%5B16%5D=FLIGHT_ISSUES&description%5B20%5D=%27+or+%27A%27+%3D+%27A&type%5B0%5D=FLIGHT_ISSUES&version%5B20%5D=0&indicator%5B15%5D=PENDING&registrationMoment%5B9%5D=2012%2F07%2F02+00%3A00&registrationMoment%5B24%5D=2012%2F07%2F02+00%3A00&description%5B21%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&registrationMoment%5B12%5D=2012%2F07%2F02+00%3A00&leg%5B4%5D=305&passengerEmail%5B5%5D=%22acme%3Apassword%22%40lorem-ipsum.org&leg%5B21%5D=305&indicator%5B5%5D=PENDING&draftMode%5B17%5D=true&id%5B21%5D=450&type%5B23%5D=OTHER_ISSUES&draftMode%5B7%5D=true&type%5B3%5D=FLIGHT_ISSUES&description%5B7%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&type%5B11%5D=FLIGHT_ISSUES&version%5B21%5D=0&passengerEmail%5B20%5D=acme15%40lorem-ipsum.org&draftMode%5B18%5D=true&registrationMoment%5B21%5D=2012%2F07%2F02+00%3A00&leg%5B5%5D=305&leg%5B22%5D=305&leg%5B10%5D=305&indicator%5B4%5D=PENDING&draftMode%5B16%5D=true&id%5B22%5D=451&id%5B10%5D=439&draftMode%5B6%5D=true&type%5B2%5D=FLIGHT_ISSUES&description%5B6%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&version%5B10%5D=0&type%5B22%5D=SECURITY_INCIDENT&type%5B10%5D=FLIGHT_ISSUES&version%5B22%5D=0&passengerEmail%5B21%5D=acme16%40lorem-ipsum.org&registrationMoment%5B22%5D=2012%2F07%2F02+00%3A00&registrationMoment%5B10%5D=2012%2F07%2F02+00%3A00&leg%5B6%5D=305&indicator%5B3%5D=PENDING&description%5B9%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&type%5B13%5D=FLIGHT_ISSUES&type%5B25%5D=FLIGHT_ISSUES&version%5B23%5D=0&draftMode%5B9%5D=true&type%5B5%5D=FLIGHT_ISSUES&version%5B11%5D=0&leg%5B7%5D=305&indicator%5B2%5D=PENDING&leg%5B20%5D=305&id%5B20%5D=449&type%5B24%5D=FLIGHT_ISSUES&type%5B12%5D=FLIGHT_ISSUES&draftMode%5B8%5D=true&type%5B4%5D=FLIGHT_ISSUES&version%5B12%5D=0&version%5B24%5D=0&description%5B8%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&indicator%5B19%5D=PENDING&version%5B0%5D=0&leg%5B8%5D=305&registrationMoment%5B20%5D=2012%2F07%2F02+00%3A00&draftMode%5B19%5D=true",,110208289359200,110208317287900,110209008994800
"1d09ec62-97c5-425d-be50-03dbb138796b",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,110209087592500,110209088447700,110209088546300
"405e24dd-799b-4ed1-be0b-245d4d6f0b83",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,110209089337100,110209090127200,110209090202900
"58a60d6d-94e0-4694-b80c-1218bd5d2ebd",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,110209091405500,110209092165600,110209092245100
"976c5d95-1a89-4bcf-861b-96f278fa3967",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,110209093284400,110209094167000,110209094284300
"4d770786-07b6-4779-9aea-cd3bd64e02e2",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,110209095181900,110209095860400,110209095943300
"e56de1df-211f-498d-a0bd-8173f75897e4",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,110209096752500,110209097381900,110209097462900
"de11a6b0-ed3f-45b2-8644-8c548c0c300b",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,110209098092500,110209098990600,110209099104900
"579ec912-6559-443e-ba0d-b13f15b541d3",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,110209100202300,110209101387400,110209101489200
"9290dbb6-29c3-4e0c-b906-b0a9aae84fc5",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,110209102497700,110209103464900,110209103563600
"a0066abc-2e0a-4627-8db3-76659e9b516c",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,110209104364500,110209105137800,110209105212700
"2e3a9d15-b2b6-487c-bde3-cc62038d8267",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,110209106289700,110209107075200,110209107154500
"0926ff22-0220-45e1-b056-2b44c3b5c869",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,110209108353900,110209109077100,110209109150200
"79146c05-fa1f-4a8f-8d04-6d9375c880cf",GET,/images/banner.png,,,200,image/png,,,110209110057500,110209111373500,110209111459100
"023ec68e-f4c8-472d-8bfc-f1982ea02f12",GET,/images/logo.png,,,200,image/png,,,110209114042700,110209114977700,110209115078900
"95279434-87de-4ee0-ba01-73fb090794ad",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,110209117169100,110209118186100,110209118665800
"6e668020-eaae-4ad2-90ab-4ae69f607789",GET,"/assistance-agent/claim/show",id=430,,200,text/html;charset=utf-8,"indicator=PENDING&type=FLIGHT_ISSUES&leg=305&registrationMoment=2000%2F01%2F01+00%3A01&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22305%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22306%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=430&passengerEmail=publishtest%40test.org&version=1&draftMode=false&description=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=179",,110209119963700,110209127113500,110209210317300
"5ecbefbb-bcdf-4dc6-ab11-1af121d5db3b",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,110209225675800,110209226885300,110209226982200
"48f554c7-7cb7-47cb-8c6e-bb95bb27d5ac",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,110209227966700,110209229131900,110209229227600
"5e38a9b5-3dbb-4167-8d87-603056f232fa",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,110209230494400,110209231594600,110209231694300
"442bf74b-0358-4ff8-876f-1df09bac444d",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,110209232625000,110209233356400,110209233446000
"56217594-1da3-4191-bb98-e68ddadce05e",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,110209234304300,110209235460300,110209235558800
"244605bc-5cb8-40e2-84fb-a13581c73f2b",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,110209236647400,110209237739500,110209237835700
"27367c23-88b6-4fda-b998-75e59918942a",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,110209238664200,110209239762700,110209239869000
"b544660d-946f-4617-8ad6-30bcbcc3cb35",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,110209240790000,110209242006000,110209242104400
"9a79b057-1961-4235-97f1-1ef769c89ee5",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,110209244503500,110209245315000,110209245398800
"2c181db5-f146-4f5e-88a6-d0c584332a39",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,110209246406300,110209247105100,110209247189800
"ba2a27d0-f2e4-417a-a318-ee9bb150e676",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,110209248355600,110209249085600,110209249183600
"2471af5e-9d77-4620-897e-80839184e215",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,110209250007800,110209250667600,110209250755100
"b1e19245-8125-4f7b-a798-029069b1a7df",GET,/images/banner.png,,,200,image/png,,,110209251451800,110209252376300,110209252477000
"d33d69b4-a21f-4343-9c05-626617acd6aa",GET,/images/logo.png,,,200,image/png,,,110209255481000,110209256753000,110209256848900
