request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"0c9cd73b-6975-4b18-81de-e9a3c81af6e8",GET,"/assistance-agent/claim/undergoing",,,200,text/html;charset=utf-8,"type%5B7%5D=FLIGHT_ISSUES&description%5B3%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&version%5B25%5D=0&version%5B1%5D=0&indicator%5B9%5D=PENDING&indicator%5B10%5D=PENDING&version%5B13%5D=0&indicator%5B22%5D=PENDING&id%5B9%5D=438&description%5B18%5D=%3Cmarquee%3EHacked%3C%2Fmarquee%3E&draftMode%5B2%5D=true&passengerEmail%5B24%5D=acme20%40lorem-ipsum.org&passengerEmail%5B12%5D=acme7%40lorem-ipsum.org&passengerEmail%5B0%5D=acme%40lorem-ipsum.org&leg%5B9%5D=305&registrationMoment%5B2%5D=2000%2F01%2F01+00%3A02&leg%5B25%5D=307&leg%5B13%5D=305&description%5B2%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&version%5B14%5D=0&version%5B26%5D=0&version%5B2%5D=0&indicator%5B8%5D=PENDING&indicator%5B21%5D=PENDING&type%5B6%5D=FLIGHT_ISSUES&id%5B8%5D=437&description%5B19%5D=%3Cscript%3Ealert%28%27Hacked%21%27%29%3B%3C%2Fscript%3E&draftMode%5B1%5D=true&passengerEmail%5B25%5D=acme22%40lorem-ipsum.org&passengerEmail%5B13%5D=acme8%40lorem-ipsum.org&registrationMoment%5B3%5D=2024%2F12%2F31+23%3A59&leg%5B26%5D=305&leg%5B14%5D=305&leg%5B11%5D=305&version%5B27%5D=0&type%5B9%5D=FLIGHT_ISSUES&version%5B15%5D=0&version%5B3%5D=0&indicator%5B7%5D=PENDING&draftMode%5B5%5D=true&description%5B5%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&id%5B19%5D=448&indicator%5B20%5D=PENDING&type%5B21%5D=LUGGAGE_ISSUES&id%5B7%5D=436&passengerEmail%5B22%5D=acme17%40lorem-ipsum.org&passengerEmail%5B10%5D=lorem-ipsum%40dolor.sit.amet.consectetur.adipiscing.elit.sed.do.eiusmod.tempor.incididunt.ut.labore.et.dolore.magna.aliqua.Ut.enim.ad.minim.veniam.quis.nostrud.exercitation.ullamco.laboris.nisi.ut.aliquip.ex.ea.commodo.consequat.duis.aute.irure.dolor.es.org&registrationMoment%5B19%5D=2012%2F07%2F02+00%3A00&draftMode%5B4%5D=true&description%5B16%5D=%D9%84%D9%88%D8%B1%D9%8A%D9%85+%D8%A5%D9%8A%D8%A8%D8%B3%D9%88%D9%85&registrationMoment%5B0%5D=2012%2F07%2F02+00%3A00&leg%5B23%5D=305&type%5B8%5D=FLIGHT_ISSUES&version%5B16%5D=0&description%5B4%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&version%5B4%5D=0&indicator%5B6%5D=PENDING&type%5B20%5D=FLIGHT_ISSUES&passengerEmail%5B11%5D=acme6%40lorem-ipsum.org&id%5B6%5D=435&draftMode%5B3%5D=true&passengerEmail%5B23%5D=acme18%40lorem-ipsum.org&description%5B17%5D=%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%D9%BE%E6%A3%AE&registrationMoment%5B1%5D=2000%2F01%2F01+00%3A01&leg%5B24%5D=305&leg%5B12%5D=305&version%5B17%5D=0&version%5B5%5D=0&draftMode%5B21%5D=true&type%5B19%5D=FLIGHT_ISSUES&passengerEmail%5B17%5D=acme12%40lorem-ipsum.org&id%5B17%5D=446&indicator%5B14%5D=PENDING&indicator%5B26%5D=PENDING&registrationMoment%5B17%5D=2012%2F07%2F02+00%3A00&registrationMoment%5B6%5D=2012%2F07%2F02+00%3A00&leg%5B17%5D=305&passengerEmail%5B4%5D=acme5%40lorem-ipsum.org&id%5B5%5D=434&description%5B14%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor.&description%5B26%5D=createtest&version%5B6%5D=0&version%5B18%5D=0&type%5B18%5D=FLIGHT_ISSUES&passengerEmail%5B18%5D=acme13%40lorem-ipsum.org&draftMode%5B20%5D=true&id%5B18%5D=447&indicator%5B25%5D=PENDING&indicator%5B13%5D=PENDING&registrationMoment%5B18%5D=2012%2F07%2F02+00%3A00&registrationMoment%5B7%5D=2012%2F07%2F02+00%3A00&leg%5B18%5D=305&description%5B27%5D=createtest&passengerEmail%5B3%5D=acme4%40lorem-ipsum.org&id%5B4%5D=433&description%5B15%5D=%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1+%E0%B8%AD%E0%B8%B4%E0%B8%9B%E0%B8%8B%E0%B8%B1%E0%B8%A1&description%5B1%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&id%5B27%5D=570&version%5B7%5D=0&id%5B15%5D=444&draftMode%5B11%5D=true&draftMode%5B23%5D=true&version%5B19%5D=0&passengerEmail%5B27%5D=create%40test.com&indicator%5B12%5D=PENDING&indicator%5B24%5D=PENDING&draftMode%5B0%5D=true&passengerEmail%5B26%5D=createtest%40test.com&passengerEmail%5B14%5D=acme9%40lorem-ipsum.org&registrationMoment%5B15%5D=2012%2F07%2F02+00%3A00&registrationMoment%5B27%5D=2025%2F01%2F01+00%3A00&description%5B12%5D=Lo&description%5B24%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&passengerEmail%5B2%5D=acme3%40lorem-ipsum.org&registrationMoment%5B4%5D=2025%2F01%2F01+00%3A00&leg%5B27%5D=305&id%5B3%5D=432&leg%5B15%5D=305&version%5B8%5D=0&id%5B16%5D=445&draftMode%5B10%5D=true&draftMode%5B22%5D=true&description%5B0%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&passengerEmail%5B16%5D=acme11%40lorem-ipsum.org&indicator%5B23%5D=PENDING&indicator%5B11%5D=PENDING&leg%5B0%5D=305&passengerEmail%5B15%5D=acme10%40lorem-ipsum.org&service=173&registrationMoment%5B16%5D=2012%2F07%2F02+00%3A00&description%5B13%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor&registrationMoment%5B5%5D=2012%2F07%2F02+00%3A00&passengerEmail%5B1%5D=acme1%40lorem-ipsum.org&leg%5B16%5D=305&id%5B2%5D=431&description%5B25%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&draftMode%5B25%5D=true&id%5B25%5D=456&passengerEmail%5B9%5D=lorem-ipsum%40dolor.sit.amet.consectetur.adipiscing.elit.sed.do.eiusmod.tempor.incididunt.ut.labore.et.dolore.magna.aliqua.Ut.enim.ad.minim.veniam.quis.nostrud.exercitation.ullamco.laboris.nisi.ut.aliquip.ex.ea.commodo.consequat.duis.aute.irure.doloris.edu&id%5B13%5D=442&type%5B27%5D=FLIGHT_ISSUES&draftMode%5B13%5D=true&type%5B15%5D=FLIGHT_ISSUES&indicator%5B1%5D=PENDING&version%5B9%5D=0&leg%5B1%5D=305&indicator%5B18%5D=PENDING&registrationMoment%5B13%5D=2012%2F07%2F02+00%3A00&registrationMoment%5B25%5D=2012%2F07%2F02+00%3A00&id%5B1%5D=430&description%5B10%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&description%5B22%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&passengerEmail%5B8%5D=a%40b.esx&id%5B26%5D=569&id%5B14%5D=443&draftMode%5B12%5D=true&draftMode%5B24%5D=false&type%5B26%5D=FLIGHT_ISSUES&type%5B14%5D=FLIGHT_ISSUES&indicator%5B0%5D=PENDING&leg%5B2%5D=305&indicator%5B17%5D=PENDING&registrationMoment%5B26%5D=2025%2F01%2F01+00%3A00&description%5B23%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&registrationMoment%5B14%5D=2012%2F07%2F02+00%3A00&id%5B0%5D=429&description%5B11%5D=L&passengerEmail%5B7%5D=a%40b.es&draftMode%5B15%5D=true&draftMode%5B27%5D=true&type%5B17%5D=FLIGHT_ISSUES&id%5B23%5D=452&id%5B11%5D=440&passengerEmail%5B19%5D=acme14%40lorem-ipsum.org&type%5B1%5D=FLIGHT_ISSUES&indicator%5B16%5D=PENDING&registrationMoment%5B8%5D=2012%2F07%2F02+00%3A00&leg%5B19%5D=305&registrationMoment%5B11%5D=2012%2F07%2F02+00%3A00&registrationMoment%5B23%5D=2012%2F07%2F02+00%3A00&leg%5B3%5D=305&passengerEmail%5B6%5D=a%40b.e&draftMode%5B14%5D=true&draftMode%5B26%5D=true&id%5B24%5D=454&id%5B12%5D=441&type%5B16%5D=FLIGHT_ISSUES&description%5B20%5D=%27+or+%27A%27+%3D+%27A&type%5B0%5D=FLIGHT_ISSUES&version%5B20%5D=0&indicator%5B27%5D=PENDING&indicator%5B15%5D=PENDING&registrationMoment%5B9%5D=2012%2F07%2F02+00%3A00&registrationMoment%5B24%5D=2012%2F07%2F02+00%3A00&description%5B21%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&registrationMoment%5B12%5D=2012%2F07%2F02+00%3A00&leg%5B4%5D=305&passengerEmail%5B5%5D=%22acme%3Apassword%22%40lorem-ipsum.org&leg%5B21%5D=305&indicator%5B5%5D=PENDING&draftMode%5B17%5D=true&id%5B21%5D=450&type%5B23%5D=OTHER_ISSUES&draftMode%5B7%5D=true&type%5B3%5D=FLIGHT_ISSUES&description%5B7%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&type%5B11%5D=FLIGHT_ISSUES&version%5B21%5D=0&passengerEmail%5B20%5D=acme15%40lorem-ipsum.org&draftMode%5B18%5D=true&registrationMoment%5B21%5D=2012%2F07%2F02+00%3A00&leg%5B5%5D=305&leg%5B22%5D=305&leg%5B10%5D=305&indicator%5B4%5D=PENDING&draftMode%5B16%5D=true&id%5B22%5D=451&id%5B10%5D=439&draftMode%5B6%5D=true&type%5B2%5D=FLIGHT_ISSUES&description%5B6%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&version%5B10%5D=0&type%5B22%5D=SECURITY_INCIDENT&type%5B10%5D=FLIGHT_ISSUES&version%5B22%5D=0&passengerEmail%5B21%5D=acme16%40lorem-ipsum.org&registrationMoment%5B22%5D=2012%2F07%2F02+00%3A00&registrationMoment%5B10%5D=2012%2F07%2F02+00%3A00&leg%5B6%5D=305&indicator%5B3%5D=PENDING&description%5B9%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&type%5B13%5D=FLIGHT_ISSUES&type%5B25%5D=FLIGHT_ISSUES&version%5B23%5D=0&draftMode%5B9%5D=true&type%5B5%5D=FLIGHT_ISSUES&version%5B11%5D=0&leg%5B7%5D=305&indicator%5B2%5D=PENDING&leg%5B20%5D=305&id%5B20%5D=449&type%5B24%5D=FLIGHT_ISSUES&type%5B12%5D=FLIGHT_ISSUES&draftMode%5B8%5D=true&type%5B4%5D=FLIGHT_ISSUES&version%5B12%5D=0&version%5B24%5D=0&description%5B8%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&indicator%5B19%5D=PENDING&version%5B0%5D=0&leg%5B8%5D=305&registrationMoment%5B20%5D=2012%2F07%2F02+00%3A00&draftMode%5B19%5D=true",,106838569112800,106838598977700,106839041759300
"d3d7c5e0-2c38-4162-8dff-26eeb405ab7b",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,106839173086100,106839174155000,106839174277000
"e09a1b69-4e9b-4fad-b658-88b1046161ed",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,106839175782000,106839176743700,106839176884700
"0e072ea1-7520-41f8-845c-9cf76a1889a3",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,106839178494200,106839179430600,106839179549100
"b10e0ba0-db64-4991-a1f4-13215f5d5fdf",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,106839180926400,106839181954200,106839182077600
"4f7787b0-3602-40ae-a556-3e00e7359f56",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,106839183676300,106839184877200,106839185082300
"e10b3be2-c136-4b72-8af8-5ae9ffc59949",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,106839187048200,106839188181800,106839188353800
"754046a4-bc21-4bc4-ad72-60167c7a69e7",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,106839190043700,106839191161400,106839191322100
"87e16aa2-74af-425e-818e-f64f9a769bde",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,106839193381500,106839194262500,106839194410600
"21443426-f5ca-470d-bbc8-79a48f749c22",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,106839195824100,106839196745000,106839196868000
"20eb64be-5eb7-4468-a309-2678f11e857f",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,106839198665800,106839199637300,106839199806400
"5daeb876-33a4-4f1c-93f0-b202d3f582e2",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,106839201817800,106839202702700,106839202815600
"3507105e-8760-46eb-941f-35649448e82a",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,106839204072000,106839204852600,106839204970400
"51373cfc-c90a-4bd8-b8a3-0e6cfa504a7f",GET,/images/banner.png,,,200,image/png,,,106839206173400,106839207192100,106839207308800
"9a4301b9-c307-45fb-994e-d7749a46cf99",GET,/images/logo.png,,,200,image/png,,,106839210325300,106839211320100,106839211428800
"6c11ccd6-bad7-42b2-b4cc-a3772103785a",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,106839213549200,106839214448800,106839215413600
"31174745-a925-43ff-8d37-fbd1721f5594",GET,"/assistance-agent/claim/show",id=570,,200,text/html;charset=utf-8,"indicator=PENDING&type=FLIGHT_ISSUES&leg=305&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22305%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22306%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22307%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=570&passengerEmail=create%40test.com&version=0&draftMode=true&description=createtest&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=160",,106839217151800,106839224164000,106839379977800
"872d4a15-2ebb-4d69-9efd-198bdf56f89e",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,106839403387500,106839404356700,106839404500100
"d71280bc-23dc-4fa8-8d9d-81a6db29ba33",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,106839405990800,106839406863700,106839406977500
"04b0037a-bd57-49dc-9bb1-a44c6362e56a",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,106839408518000,106839409379000,106839409511300
"117f9aed-f8d0-4138-84c1-c033a862aafb",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,106839410846700,106839411676300,106839411787600
"d7939e6e-f0ce-4ac1-b22f-b908fcb93a87",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,106839413108800,106839413918800,106839414042700
"31ecb58d-f1c6-445e-93c8-be4ab2886324",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,106839415219500,106839416014500,106839416136900
"8094eba9-a0c9-499d-89de-6c11310f5593",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,106839417500200,106839418410900,106839418534100
"10481d49-81e0-41da-a58c-f773601a21cb",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,106839420360900,106839421282000,106839421413400
"8a07f872-758d-42ae-9284-64de01e15747",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,106839422761000,106839423643800,106839423771000
"dbba89a0-9c51-4486-bcc5-96f062bcada0",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,106839427345600,106839429805300,106839429983600
"ea2fe969-7c44-4316-8e7c-a65ade5002f5",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,106839434784700,106839435771200,106839435912000
"3b9620dc-2295-4b3a-8451-44de5b081f61",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,106839437668600,106839438569400,106839438713600
"5bfea8de-8b75-49a3-96f3-1ca76ba19f0a",GET,/images/banner.png,,,200,image/png,,,106839440460900,106839441635300,106839441786500
"13fd075b-9150-4f95-8ffd-5bd29f683855",GET,/images/logo.png,,,200,image/png,,,106839445168600,106839446405900,106839446559500
