request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"f896fe75-3e47-4d2d-8588-53bfe5f4bcde",GET,"/assistance-agent/claim/show",id=425,,200,text/html;charset=utf-8,"indicator=PENDING&type=FLIGHT_ISSUES&leg=282&registrationMoment=2000%2F01%2F01+00%3A01&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22268%22%2C%22label%22%3A%22AAA2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22269%22%2C%22label%22%3A%22AAA2001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22270%22%2C%22label%22%3A%22ABC2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22271%22%2C%22label%22%3A%22DAW2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22272%22%2C%22label%22%3A%22ZZZ2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22273%22%2C%22label%22%3A%22XXA2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22274%22%2C%22label%22%3A%22XYZ2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22275%22%2C%22label%22%3A%22AAJ2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22276%22%2C%22label%22%3A%22ACD2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22277%22%2C%22label%22%3A%22AAL2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22278%22%2C%22label%22%3A%22ABA2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22279%22%2C%22label%22%3A%22AAR2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22280%22%2C%22label%22%3A%22AAM2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22281%22%2C%22label%22%3A%22APA2000%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22282%22%2C%22label%22%3A%22AAA2002%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22283%22%2C%22label%22%3A%22AAA2003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22284%22%2C%22label%22%3A%22AAA2004%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22285%22%2C%22label%22%3A%22AAA2005%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22286%22%2C%22label%22%3A%22AAA2006%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22287%22%2C%22label%22%3A%22AAA2007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22288%22%2C%22label%22%3A%22AAA2008%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22289%22%2C%22label%22%3A%22AAA2009%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22290%22%2C%22label%22%3A%22AAA2010%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22291%22%2C%22label%22%3A%22AAA2011%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22292%22%2C%22label%22%3A%22AAA2012%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22293%22%2C%22label%22%3A%22AAA2013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22294%22%2C%22label%22%3A%22AAA2014%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22295%22%2C%22label%22%3A%22AAA2015%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22296%22%2C%22label%22%3A%22AAA2016%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22297%22%2C%22label%22%3A%22AAA2017%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22298%22%2C%22label%22%3A%22AAA2018%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22299%22%2C%22label%22%3A%22AAA2019%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22300%22%2C%22label%22%3A%22AAA2020%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22301%22%2C%22label%22%3A%22AAA2021%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22302%22%2C%22label%22%3A%22AAA2022%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22303%22%2C%22label%22%3A%22AAA2023%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22304%22%2C%22label%22%3A%22AAA2024%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=425&passengerEmail=acme1%40lorem-ipsum.org&version=0&draftMode=true&description=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=165",,939314927526900,939314978808900,939315535599700
"85b0d5c2-d6f7-4620-b487-a7cea90d847e",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,939315575340000,939315577534400,939315577940100
"553ed2ef-8a48-42cd-9433-68c2b73a045a",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,939315581684100,939315583789400,939315584405300
"1b93e863-6431-4ee1-9a2d-425843cc4576",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,939315588196300,939315589624500,939315589924000
"d1c1ea33-37ee-4bc0-be15-07462a5c2874",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,939315592653800,939315594226000,939315594631100
"dd67a913-7619-4660-8d2f-22fb092e24ee",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,939315597284600,939315598674600,939315598910500
"6d068056-18ef-46fa-a299-8548bd69f86b",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,939315601824800,939315603296800,939315603547100
"42ab37be-ca1e-40a9-9511-8cca1e497e4c",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,939315606270100,939315607710800,939315608011500
"409e1410-b1a4-4bd5-8cb3-651ffdf4026f",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,939315612053700,939315613783200,939315614037700
"ab2e84fc-e83e-47ed-9566-4c8c78606ce1",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,939315616920400,939315618965000,939315619385600
"bd204380-73cf-408c-adb8-4c0c8527460c",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,939315622483300,939315624808500,939315625258300
"ab532513-b96c-45ed-8d8b-c95a1ce9b90a",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,939315629167800,939315630476600,939315630711800
"dfd5cb8a-b04a-47a5-94f7-23ed001a18ab",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,939315633586800,939315635387100,939315635706600
"ea723fd0-8095-40db-8a10-584279957ff8",GET,/images/banner.png,,,200,image/png,,,939315638695700,939315641100600,939315641721700
"ab061ca5-d745-4013-b8ba-0995ecb28f1e",GET,/images/logo.png,,,200,image/png,,,939315647703600,939315649604300,939315649975200
"f17ac234-3ad0-438a-a217-0e0d8d07f92f",GET,"/assistance-agent/tracking-log/list",claimId=425,,200,text/html;charset=utf-8,"resolution%5B0%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing&claimId=425&indicator%5B0%5D=PENDING&orderDate%5B0%5D=2012%2F07%2F02+00%3A00&id%5B0%5D=524&draftMode%5B0%5D=true&step%5B0%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur&resolutionPercentage%5B0%5D=50.00&lastUpdateMoment%5B0%5D=2000%2F01%2F01+00%3A00&service=164&version%5B0%5D=0",,939315654087200,939315664985900,939316161850200
"d928c5dd-1047-4fd0-980c-04afd8d62af9",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,939316241757400,939316243942300,939316244324700
"c473f0c1-c5d5-4bb2-9427-5821545ce27f",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,939316247475200,939316249342500,939316249619600
"de683bbb-0920-4159-bb8c-5acbce340abb",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,939316253492400,939316254673200,939316255387800
"97c4a529-151e-44f4-afa8-c665c412830d",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,939316258019000,939316259448300,939316259716700
"910db747-a1bf-4a42-9791-9fac06f90554",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,939316262065200,939316263280100,939316263472000
"4e8b01ef-06fb-4e6e-a875-e0332346a405",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,939316266108500,939316267448400,939316267815000
"a2c17755-315e-453d-972a-97df34b95940",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,939316270740900,939316271987200,939316272183400
"f15deca2-a8ca-45b9-a9fe-e72560b7f26f",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,939316274655000,939316276232400,939316276514500
"15b8832b-ce60-4a16-9c29-72abb466f989",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,939316279188100,939316280517900,939316280783900
"5ec93e2d-648d-4b90-a129-980561fcb20c",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,939316285322400,939316287259600,939316287501800
"e6dec45b-4a66-49ae-ba07-885ba1ba60df",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,939316291100300,939316292929500,939316293183400
"dcbe94c4-460d-44dc-9634-fafda124d115",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,939316296127700,939316297670900,939316297893600
"9a8b65d8-4124-4812-a9f0-6dac40db8978",GET,/images/banner.png,,,200,image/png,,,939316300408700,939316302416700,939316302956400
"5b997f21-a1f9-4ece-9996-6fe0ed7e8974",GET,/images/logo.png,,,200,image/png,,,939316308361500,939316309910900,939316310224900
"637a1954-f1bc-4feb-a29c-4cebc4ad3f12",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,939316314708700,939316316427400,939316318136000
"4e93f1c8-7e9a-46f6-a5c9-898b35460f38",GET,"/assistance-agent/tracking-log/create",claimId=425,,200,text/html;charset=utf-8,"indicator=PENDING&id=0&claimId=425&indicators=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=0&service=161",,939316322313700,939316335998500,939316988626700
"4529553a-af0f-4f14-a4af-141a4b31ef4b",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,939316999559700,939317002743100,939317003371000
"33312124-9b6c-45d4-9f99-a31769394ced",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,939317006866600,939317008225000,939317008492600
"e6fea599-3e51-4f5c-a97c-86a9d70d2280",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,939317011929500,939317013781400,939317014083200
"3af467e3-d3e0-49ce-8bf0-c721b0050266",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,939317017218400,939317019301800,939317019906400
"056ef96c-88c9-443a-9d94-c5cfebacbadb",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,939317023419300,939317025480600,939317025929000
"3d81a5f6-5891-46bc-b893-8deaee7ff98e",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,939317029398500,939317031411500,939317031845700
"d81b7ffb-a5dc-4173-b2f4-3877dc8e4769",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,939317034874400,939317036288200,939317036685400
"5e24224b-6662-4465-912d-79df50240aea",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,939317039235600,939317040495400,939317040727200
"a33faada-6573-487b-aba2-bb0bdbe41904",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,939317043550300,939317044902200,939317045131900
"d8f4f608-9b65-406a-9342-0b8495875e7d",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,939317048129000,939317049994700,939317050507100
"df9f00fa-ffce-4169-978a-a50cf4a1503d",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,939317054363000,939317056163800,939317056540900
"546a0e87-e124-4512-9265-065b2fb578ac",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,939317060171200,939317061755200,939317062067200
"fa8a5427-442a-4ddb-8b8e-7c6f4c244739",GET,/images/banner.png,,,200,image/png,,,939317064972200,939317066459600,939317066697100
"15ae5fce-6cc8-413c-a801-5b30fc01e861",GET,/images/logo.png,,,200,image/png,,,939317072742500,939317074758500,939317075023700
"52a7d6c7-db80-47bf-9557-15c36830ecb1",POST,"/assistance-agent/tracking-log/create",claimId=425,"claimId=425&id=0&indicator=0&resolution=&resolutionPercentage=&step=&version=0",200,text/html;charset=utf-8,"indicator=0&resolution=&id=0&claimId=425&indicators=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=0&indicator%24error=May+not+be+null.&resolutionPercentage%24error=May+not+be+null.&resolutionPercentage=&step%24error=May+not+be+null.&service=179&step=",,939317078759500,939317105512000,939317415722200
"2f507f45-2607-43a1-bba5-a4d5fe51ec91",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,939317423090800,939317424890300,939317425130200
"7d8b33b0-066c-417a-815f-a594f05b5aef",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,939317427552600,939317428700500,939317428873000
"30d8d6b4-5fd4-4318-b9cb-332441716359",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,939317431938100,939317433723300,939317433987900
"975f143f-2d75-479d-8678-f73cb48e7a46",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,939317437549400,939317439397000,939317439825500
"2e2532e3-c3bc-4394-90f0-e19767b24753",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,939317442448500,939317443716000,939317443941700
"c7df9c59-fe30-417c-9b1b-17090f0b86f4",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,939317446616600,939317448352600,939317448591800
"718c402b-33ec-435a-bf42-7d899320442b",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,939317451233400,939317453421800,939317453932300
"56c4eaa6-8a70-4675-b1d6-168d86444160",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,939317459074700,939317460872400,939317461131200
"18c5cace-c7e0-4d4b-8f2e-24141ae0da16",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,939317464100400,939317465856900,939317466113100
"6d976eb1-332a-48c3-862f-2dd504fab3e1",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,939317469720100,939317471278600,939317471556200
"95cbb7f3-9887-4540-a86e-8da25feef066",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,939317474202700,939317475366400,939317475574200
"0eaf8c01-e90a-4b04-b2ad-6100ebe24d5c",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,939317477524100,939317478511300,939317478664400
"8488485a-632c-4759-a4f1-084f0c702df7",GET,/images/banner.png,,,200,image/png,,,939317480721300,939317482123000,939317482317500
"3c7abf0c-1b11-466e-a4b9-133017686ca4",GET,/images/logo.png,,,200,image/png,,,939317487826000,939317489646900,939317489937400
"38b46d88-e9bf-4f10-9170-6e0c1958ff4b",POST,"/assistance-agent/tracking-log/create",claimId=425,"claimId=425&id=0&indicator=ACCEPTED&resolution=&resolutionPercentage=40&step=createlogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafe&version=0",200,text/html;charset=utf-8,"indicator=ACCEPTED&resolution=&resolution%24error=The+resolution+field+is+mandatory+when+the+claim+status+is+ACCEPTED+or+REJECTED.&id=0&claimId=425&indicators=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=0&indicator%24error=The+indicator+must+be+ACCEPTED+or+REJECTED+when+the+resolution+percentage+is+100%25%2C+and+PENDING+when+it+is+less+than+100%25.&resolutionPercentage%24error=The+resolution+percentage+must+be+greater+than+any+previously+recorded+value.&resolutionPercentage=40&step%24error=Length+must+be+between+1+and+50.&service=177&step=createlogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafe",,939317493636500,939317565344500,939317848391400
"8417425e-3ac6-4c3a-8037-61b17ce7315c",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,939317854380900,939317855540200,939317855704500
"d38cbae9-78b1-43a6-98d0-2a054ccdbae6",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,939317857976500,939317859368900,939317859572800
"8741c0d9-f008-45a1-a38a-4ce8599152d1",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,939317861996300,939317863048800,939317863205900
"0332ec79-32c3-4e46-8f4c-0e5bb7bb5d69",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,939317865518500,939317867212500,939317867439600
"3debfe1a-99ee-441d-a85d-5bfcafe508b9",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,939317876421700,939317880360100,939317880796100
"eacc463e-7849-4499-b09b-e2b1c622ae77",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,939317883858400,939317885223100,939317885522800
"a6901faa-ef54-40b7-b65c-af4b0bf6a362",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,939317889081200,939317890849400,939317891263800
"a164a7d2-1291-47b9-9434-4eba3db31821",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,939317894563000,939317896262700,939317896597900
"624f6b43-3ea1-4a13-9367-fdbe0035cdb4",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,939317899387000,939317909535400,939317911130700
"3283e61e-7f39-42e0-88da-0b6cefc71770",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,939317918042800,939317919410800,939317919812300
"acfe54b1-d2c2-4a81-8bb7-faaab3c4a5bf",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,939317923237700,939317924386400,939317924540600
"9492e053-4e1a-4005-bf17-72f16d276eb3",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,939317926421900,939317927348900,939317927489600
"1e9fb754-626f-47e7-b38b-6e2883934006",GET,/images/banner.png,,,200,image/png,,,939317929279700,939317930571600,939317930767600
"803895a4-aad1-45bf-88e5-21c634d3d45a",GET,/images/logo.png,,,200,image/png,,,939317934866200,939317937019000,939317937452300
"5e81ba25-1440-4cb6-b149-08379592aaa8",POST,"/assistance-agent/tracking-log/create",claimId=425,"claimId=425&id=0&indicator=PENDING&resolution=createlogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafe&resolutionPercentage=100&step=createlogtestsafe&version=0",200,text/html;charset=utf-8,"indicator=PENDING&resolution=createlogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafecreatelogtestsafe&resolution%24error=Length+must+be+between+0+and+255.&id=0&claimId=425&indicators=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&version=0&indicator%24error=The+indicator+must+be+ACCEPTED+or+REJECTED+when+the+resolution+percentage+is+100%25%2C+and+PENDING+when+it+is+less+than+100%25.&resolutionPercentage=100.00&service=166&step=createlogtestsafe",,939317941140100,939317984362600,939318306691800
"661f787f-90e7-49b8-94a4-4c1ee6fdadb4",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,939318314818400,939318316402200,939318316628400
"bdd7589d-8f07-450a-ba39-07f401dfd772",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,939318319223900,939318320716900,939318321165900
